latitude,longitude,depth,mag,nst,gap,dmin,rms,net,horizontalError,depthError,magError,magNst
-3.3365,68.3758,10.0,4.9,112,61.0,5.732,0.59,us,9.04,1.827,0.059,90
-27.5046,-179.5827,485.493,4.0,27,169.0,9.955,0.44,us,15.84,12.472,0.119,20
52.648,160.4299,35.0,4.3,26,205.0,1.143,0.64,us,11.12,1.984,0.129,17
53.0886,160.9767,35.0,4.4,56,117.0,1.406,0.61,us,9.31,1.895,0.073,55
52.5234,160.7272,10.0,4.7,31,121.0,1.358,0.91,us,6.22,1.919,0.101,30
-18.4639,-178.0883,459.62,4.3,67,33.0,7.563,0.68,us,12.07,6.874,0.041,171
37.3898,141.8091,47.295,4.3,23,98.0,3.007,1.21,us,8.67,7.403,0.148,13
6.9246,-73.0749,152.487,4.0,37,160.0,2.409,0.71,us,9.66,7.378,0.1,27
-7.1735,129.2667,135.17,4.1,15,114.0,5.165,0.56,us,8.45,8.822,0.213,8
49.8847,159.2155,10.0,4.3,20,269.0,3.163,0.94,us,12.38,2.006,0.147,13
28.3641,141.9716,36.792,4.2,34,134.0,1.278,0.74,us,8.58,7.356,0.105,25
-5.3622,153.4537,35.0,4.4,24,94.0,1.767,0.42,us,5.68,1.918,0.12,20
2.6561,128.3261,196.285,4.1,30,114.0,3.511,1.25,us,11.58,8.601,0.117,20
-59.3685,-25.501,35.0,5.2,108,69.0,18.611,0.42,us,9.33,1.798,0.056,105
50.0651,158.4779,10.0,4.3,25,128.0,2.964,0.64,us,9.41,1.829,0.138,16
50.2399,156.8558,57.734,4.5,36,138.0,2.92,0.56,us,10.06,8.25,0.106,26
-0.1008,123.016,82.215,4.2,26,79.0,0.966,0.65,us,7.17,6.962,0.166,11
-15.0605,166.1438,10.0,4.6,53,60.0,1.092,0.89,us,8.34,1.871,0.082,44
51.7785,158.683,61.473,4.2,46,124.0,1.247,0.66,us,8.78,7.63,0.095,31
12.2142,-64.7835,10.0,4.5,49,65.0,2.047,0.82,us,6.99,1.914,0.1,33
49.6716,157.6478,22.252,4.2,32,135.0,3.415,1.3,us,10.62,5.868,0.113,22
55.0413,163.3843,26.848,4.1,46,159.0,3.447,0.91,us,13.55,6.66,0.086,37
51.6416,-176.4803,58.164,3.7,33,198.0,0.225,0.4,us,4.87,8.395,0.178,8
34.9173,104.5187,10.0,4.3,26,147.0,1.235,0.84,us,8.01,1.916,0.148,13
37.7225,144.546,10.0,4.0,18,156.0,4.084,0.77,us,11.96,1.95,0.144,13
-10.5996,161.9082,66.851,4.0,19,158.0,2.25,0.33,us,7.03,7.72,0.126,17
-20.3027,-177.7037,508.462,4.4,35,96.0,4.711,0.55,us,13.01,9.064,0.095,32
-60.1114,-18.6513,10.0,5.2,73,49.0,13.209,0.64,us,11.89,1.601,0.066,77
51.6419,159.7297,10.0,4.9,27,157.0,1.534,0.61,us,10.5,1.937,0.108,27
52.8862,160.8619,10.0,4.9,35,134.0,1.345,0.46,us,12.01,1.914,0.116,23
11.6148,-85.8245,195.012,4.5,40,134.0,0.674,0.56,us,7.13,6.521,0.087,38
